36059,0,0,0,0,0,0,0,0
36061,0,0,0,0,0,0,0,0
36063,108.8,92.3,38.7,47.3,415.9,57.8,74.9,239.5
36065,128,104.3,103.8,204.4,441,65.3,135.4,198.6
36067,119.9,77,15.6,24.1,508.2,27.1,46.1,132.6
36069,254.6,228.2,103.7,179.4,548.8,251.7,183.1,254.6
36071,1.6,85.9,39.2,3.6,133.3,1.9,2.6,20.3
36073,284.2,395.7,180.3,229.7,387.3,302.6,446.5,812.7
36075,32.5,26,5.8,6.8,95.4,13.7,2.2,40.6
36077,6.3,1.9,0.2,0.5,207.7,0.2,1.4,10.9
36079,0,0,0,0,0,0,0.1,0.3
36081,0,0,0,0,0,0,0,0
36083,3.5,1.4,0.3,0.5,108.6,0.4,0.8,16
36085,0,0,0,0,0,0,0,0
36087,0.2,0.1,0.3,0.4,0,0.1,0.1,0.1
36089,8.4,3,0.4,0.8,58.6,0.6,0.6,13.5
36091,5.1,1.9,0.2,0.5,96.3,0.3,1.6,8
36093,0.2,0.5,0.3,0.1,4.3,0.1,1.2,8.7
36095,3,0.9,0.1,0.3,84.8,0.3,0.7,6.5
36097,88.3,18.7,7.1,12.7,373,22.8,0.9,10.2
36099,340.1,152.8,6.4,10.9,386.2,24.2,65.2,239.8
36101,241,123.8,20.3,129.3,49.6,218.4,169,177.9
36103,2.7,3.5,3.5,1.2,9,2.2,0,0
36105,0.1,0.2,0.7,1.2,22.9,0.4,1.2,2.5
36107,5,1.4,0.2,0.2,642,0.2,0.3,2.9
36109,114,33.8,8.9,16,916.8,28.5,11.2,26.7
36111,1.5,0.9,2.4,3.2,27.2,1.3,2.2,11.5
36113,0,0,0,0,0.6,0,0.6,0.9
36115,7.2,2.3,0.4,0.9,267.5,0.6,1.4,6.5
36117,186.3,111.8,20.7,50.3,424.1,73.5,20.2,231.9
36119,0.1,0.1,0.5,0.7,0,0.3,0.4,0.8
36121,46.5,206.6,116.4,159.5,665.6,217.1,182.9,356.4
36123,45.9,65.4,33.3,56.1,205.6,86.4,88.7,88.4
37001,6.6,43,29.8,79.5,267.5,13.3,42.2,37.5
37003,6.3,5,7,8.3,115,4.9,46.6,74
37005,0,0,0,0,80.3,0,1.9,3.6
37007,66.5,184.8,28.4,147.9,177.2,1.2,335.1,3158.3
37009,0,0,0,0,18.3,0,0.8,2.6
37011,0,0,0,0,2.4,0,0,0.2
37013,34.3,236.7,963.6,200.8,1258,262.1,2832.4,6768.1
37015,89.9,85.1,8.3,145.9,455.2,137.3,539,2144.8
37017,225.7,41.3,780.9,70.2,627,9.3,1767.7,2814.8
37019,90.3,17.7,374.5,29.8,109.7,0.8,682,1000
37021,0,0,0,0,410.7,0,4,224.1
37023,10.4,2.5,3.8,9.3,119,7.9,16.3,757.6
37025,32.6,123.2,18.8,82.6,152.8,0.2,157.2,1256.3
37027,5.1,3.6,6.4,12.2,36.4,2.7,21.6,24.1
37029,156.4,168.3,17.4,189,449.3,100.9,126.1,1043.4
37031,9.6,79.3,346.1,72,583.7,97.8,879.5,1825.1
37033,2.4,22.5,21.1,35.8,82.8,6.6,27.9,19
37035,52.9,22.9,65.3,41.7,144,24.6,155.9,266.7
37037,10.4,6.3,10.8,8.3,132.3,8.2,63.2,90.5
37039,14.7,2.5,3.1,3.9,108.4,2,2.6,81.1
37041,47.9,41.9,4.8,58.4,116.2,58.5,305.3,1067.4
37043,6.9,2,1.9,2.7,61.6,1.8,1.2,42.6
37045,47.6,153.1,22.4,101.2,197.9,0.8,273,3010.8
37047,621.8,98.4,1969.2,157.7,865.1,9.1,3712.2,6619.9
37049,22,67.7,262,57.7,367.6,103.9,1141.2,2498.1
37051,207.7,32.5,666.1,55.9,240.5,10.7,1738.5,2259.6
37053,110.4,106.1,11.5,118.1,302.8,60,70.9,606.4
37055,16.9,5.9,0.9,9.1,22,4.4,4.2,36.6
37057,35.4,28.7,45.7,45.2,289.6,26.9,196.5,326.7
37059,56.7,26.4,40.7,40.3,232.6,21.1,146.4,237
37061,469.6,84.9,1749.7,135,1222.1,16.7,4567.4,6280.3
37063,2.4,11.5,8.8,15.9,24.8,4,9.2,4.4
37065,173.1,132.1,13.2,203.6,266.8,205.9,587.1,2930.5
37067,10.4,63.4,37.2,119.2,123.6,9.8,56.7,27.3
37069,68.5,298.6,215.6,655.6,171,68,251.6,128.6
37071,8.1,8,0.7,2.7,77.9,0,63.2,729.7
37073,68.2,62.7,6.4,91.7,182.4,79.1,238.5,1319.6
37075,0,0,0,0,28.8,0,0,0.3
37077,7.2,54,61.8,95.4,148.7,13,82.2,79.7
37079,23.1,103.2,453.3,78.8,279,134,1545.2,3681.9
37081,12.2,110.2,96.6,246.3,437.7,34.6,132,65
37083,74.9,82.9,9.3,137.6,134.7,191.7,854,3753.7
37085,164.4,42.6,842.8,82.3,75.7,16.2,2867.5,3493.5
37087,0,0,0,0,472.2,0,0,19.4
37089,8.8,2.5,1.9,3.1,197.6,2.2,8.4,338.8
37091,40.5,56.2,5.1,80.6,269.9,78.5,267,1222.1
37093,129.3,13.7,312.3,32,46.6,18.1,1637,1750.2
37095,13.2,228.4,541.5,91.6,746.5,129.6,2526.9,3114.4
37097,48.2,40.1,71.3,60.5,671.4,44.1,330.6,527
37099,0,0,0,0,48.4,0,0.2,1.3
37101,30.7,218.4,950.8,180,254.3,237.5,2144.8,4964.4
37103,22.6,42.6,129.2,26.4,268,82.2,1563.2,2229.9
37105,31.4,14,19.7,40.3,49,26.9,165.6,234.3
37107,30.8,100.9,402.8,79.8,560.1,159.3,2325.1,3926.1
37109,30.2,106.4,13.7,63.9,110.3,0.1,152.3,1285.4
37111,7.2,3.5,2.7,4.3,95,3.1,3.1,110.5
37113,0,0,0,0,115.9,0,0.1,3.2
37115,0,0,0,0,362.4,0,0.8,44.1
37117,81.6,48.8,4.7,90.3,127.1,131.9,606.8,2335.3
37119,6.5,29.1,5.5,16,44.5,0,30.4,232
37121,0,0,0,0,89.1,0,0,1
37123,6.2,15.4,4.5,14.7,74.6,0.2,37.8,135
37125,11.5,58.1,11.2,56,86,0,65.6,772
37127,143.1,182.1,16.3,195.3,76.4,135.9,255.4,1442.8
37129,11,1.8,20.5,1.2,13.3,0,41.8,35.7
37131,63.4,44.2,3.8,116.8,93.5,184,732.8,3318.8
37133,155.2,24.7,441.7,41.9,262.2,8.6,1330.7,2303
37135,10.4,48.4,39.6,83.4,209,11.3,42.4,26.2
37137,11.3,73.6,322.2,62.4,305.7,81.5,568.7,1406.4
37139,289.8,296.9,29,278,616.8,166.1,205.9,1510.5
37141,200.2,30.7,546.5,37.9,320.9,7.6,920.8,1244.6
37143,213.9,196.5,17.8,224.5,477,150.5,343.8,2033.6
37145,15.1,130,104.9,242.4,187.1,45.9,170.4,84.4
37147,41.4,168.3,780.4,149.9,445.4,267.5,3201.8,6848.5
37149,4.8,2.3,1.9,3.4,137.8,2.6,0.7,23
37151,44.1,37.4,62.1,58.4,348.9,35.3,216.7,283.8
37153,16.4,45.5,9,30.6,74.4,1.3,92.1,979.9
37155,1279.9,201.2,3541.8,347.7,1043.2,35.2,7964.6,10235.1
37157,6.6,54,39.6,83.4,227.9,15.3,63.6,34.5
37159,76.3,59.8,105.8,86.2,428.8,58.4,393.8,559.3
37161,10.4,6,4.6,6.8,319.6,6,28.2,1326.3
37163,466.2,99.7,1837.1,161.4,808.9,40.1,5709.1,7840.5
37165,100.8,13.8,244.8,26.7,48.4,15.9,1449.7,1634.8
37167,128.1,248.2,46.9,261.1,345.9,3.4,523.8,4484.4
37169,1.4,32.1,20.1,23.8,92.3,5.1,21.9,14.9
37171,23.8,41.7,108.7,160.6,206.6,30.4,210,358.2
37173,0,0,0,0,19.8,0,0.1,5.6
37175,0,0,0,0,80,0,8.8,345.8
37177,239.3,220.9,20.6,228,702,123.5,149.7,1091.3
37179,340.8,881.3,155.4,728.7,639.9,1.7,1246.7,12255.5
37181,26.8,120.7,81.5,202.6,23.2,27.3,98.8,44.6
37183,145.8,70.3,118.4,97.3,64.8,63.9,437.3,522.6
37185,21,130,85.2,242.4,74.6,27.1,185.1,136
37187,244.9,224.2,20.7,218.9,696.1,133.2,323.7,1857
37189,0,0,0,0,8.6,0,0,0.7
37191,39.5,216.7,974.8,187.2,748.7,253.9,2343.3,5703.5
37193,1.7,2.1,3.6,4.9,240.6,2,23.1,57.8
37195,25.9,130.3,562.6,113.9,165.4,176.8,1981.5,3679
37197,45.8,68.2,181.6,326,432.8,49.7,354.6,577.4
37199,0,0,0,0,148.3,0,0,3.2
38001,0,0,0,0,3062.3,0,54.5,18.6
38003,0,3587.6,695.7,1151.1,2000.1,1108.5,670.6,2701.8
38005,0,82.1,312.7,682.9,2149,124.5,1083.7,751.1
38007,0,0,0,0,754.4,0,14,4.9
38009,0,46.8,136.5,354.7,2562.5,51.1,556.5,129.6
38011,0,0,0,0,2853.7,0,120.4,43.6
38013,0,17.6,6.5,212.1,829.5,25.6,414.9,52.4
38015,0,27.8,139.7,309.3,935.4,214.1,134.2,234.4
38017,0,11211.6,1796.2,1956.3,3319.3,1658.4,1073.4,3372.9
38019,0,95.7,32.7,169.1,9100.7,143.9,891.1,953.8
38021,0,94,53.5,376,1190.7,414.8,230.2,3024.9
38023,0,94.7,40.6,855.4,1455.3,70,1369.4,318
38025,0,9.4,56.3,65.4,727.6,18.5,18.6,3.6
38027,0,48.4,126.3,307.8,448.6,282.2,236.7,142.4
38029,0,22,86.4,191.2,1179.9,103.9,72.6,179.6
38031,0,118.8,100.3,348.8,794.6,341.7,250.2,159.1
38033,0,0,0,0,2350.2,0,351.4,85
38035,0,1451.2,351.2,934.6,7964.6,513.6,3359.1,3313.1
38037,0,2.8,16,40.8,1095.5,28.6,14.5,50.6
38039,0,661.3,114.8,286.7,567.1,367.2,453.4,1112.1
38041,0,0,0,0,3352.2,0,33.4,6.5
38043,0,51.3,66,112,526.4,113.8,97.7,76.2
38045,0,133.3,82.7,709.5,1065,874.3,384.5,5251.2
38047,0,24.5,9.5,56.8,573.4,90.1,90.3,1598.4
38049,0,21.3,44.6,119.9,1846.2,25.6,129.6,125.1
38051,0,13.8,14.5,173.2,536.5,110.9,130.7,1861.2
38053,0,13.6,86.2,158.6,1008.9,105.3,317.3,77.7
38055,0,107.2,532.7,1301,2165.9,754,1100.8,350.7
38057,0,3.5,16.1,62,455.4,50.7,95.9,24.9
38059,0,8.2,41.5,95.1,1362.4,63,28.2,52.3
38061,0,29.1,12.7,415.1,1937.2,50.3,843.6,151
38063,0,222.2,75.1,268.2,3811.1,199.7,863.4,951.8
38065,0,24,88.6,157.1,355.4,57.7,102.5,41.3
38067,0,826.4,152.8,586.2,6888.7,386.3,3285.4,2632.4
38069,0,28.3,50.6,136.2,1460.1,43.6,198.2,147.1
38071,0,150.9,71.2,321,3914.3,330,1963.8,1662.8
38073,0,105.5,57,393.1,788.7,397.2,175.2,2519.6
38075,0,6.7,1.9,220.1,1213.6,37.8,441.6,51.1
38077,0,159.6,133.3,1092.6,2202.3,1059,484.2,5411.8
38079,0,28.4,122.1,168,959,17.6,74.9,57.3
38081,0,96.5,65.5,428.9,965.8,520.8,230,2992.7
38083,0,14.8,39.9,113.6,686.5,145.8,74.5,35.5
38085,0,3.3,14.2,27.4,306,14.9,0.5,0.8
38087,0,0,0,0,1229.1,0,143.1,30.8
38089,0,0,0,0,4625.8,0,14.4,16.4
38091,0,2294,389.9,603.1,941.9,606.1,1345.6,2917
38093,0,888.6,441.1,1407.3,2518.4,1375.5,854.1,814
38095,0,101.2,47,207.9,5074.6,213.7,846.4,786.2
38097,0,4773.9,640.1,940.6,1656.8,807.7,1379.7,2879
38099,0,681.4,152.9,656.4,6961,569,3339.9,3758
38101,0,23.8,8.6,391.1,2392.6,55.6,598.6,70.4
38103,0,219.5,922.9,1814.7,1866.9,1335.9,1218.2,1023.1
38105,0,30,12.5,414.6,2597.9,48,1829.6,814.4
39001,105.7,112.2,73.1,59.4,149.2,189.1,170.2,314
39003,32.7,79.6,11.9,40.7,309.7,507.1,147,465.4
39005,11.5,214,20,23.4,373.4,78.6,70.9,169.5
39007,9.5,179.4,28.3,13.8,99.1,46,54.5,68.7
39009,51.6,7.3,6.7,4.9,21.7,8.3,0.5,110.6
39011,175.2,225.7,94.6,168.3,301.7,654.9,361.9,312.7
39013,0,0,0,0,56.1,0,0,0.6
39015,583.8,540.9,330,290.6,262.3,783.6,634.4,978.8
39017,462.7,77.2,20.3,55.6,640.2,244.6,334.2,121.6
39019,7.3,16.6,4,11.5,181.4,12.1,1.9,88.6
39021,157,214.4,91.8,166.4,356.6,631.7,352.6,314.8
39023,132.1,168.4,72.6,129.8,271.6,501.8,274.4,221.5
39025,385.6,83.4,21.8,75.3,307.4,298.5,334.4,134.8
39027,1305.2,212.8,55.4,189.5,1443.2,735.7,928.6,344
39029,5.9,142.6,20.7,9.3,134.4,31.6,35.5,56.2
39031,19.8,48.4,10.3,32.6,348.5,32.1,4.2,199.3
39033,38.5,622.9,56,74.9,757.5,217.1,168.1,399.6
39035,0.1,2.1,0.8,0.3,0.9,0.3,0,0
39037,280.6,342.4,142.8,268.9,566.2,999.8,568.3,504.2
39039,39.3,85.4,10.7,37.1,289,602.3,174.3,437.9
39041,511.1,122.8,71.7,274.6,594.1,63.9,18.8,799.6
39043,13.3,225.4,20.9,25.8,274,76.2,60.4,145
39045,320.2,101.1,60.4,250.3,856.2,55,16,755.8
39047,736.9,186.8,112.9,448.6,1219.8,101.5,27.2,1292.3
39049,234.4,57.5,34.7,126.2,226.8,22.3,7.7,302.3
39051,35,86.7,10.3,34.8,427,544.7,153.8,437.4
39053,13.2,9.7,9.8,8.1,40.9,22.2,15.5,49.9
39055,1,24.8,4.8,1.7,33.7,3.3,6.2,12
39057,912.5,143.4,37.1,120.6,1190.7,493.3,605.2,224.7
39059,36,6.2,6.7,6.1,43.4,9.9,0.6,136
39061,74.3,10.8,2.9,7.4,111.5,29.9,36.5,12.6
39063,52.4,125.4,18.6,59,457.4,780.6,221.5,701.5
39065,220.6,281.5,117.1,208.7,351.1,805.8,435.7,410.6
39067,1.8,2.5,0.4,1.6,85.2,2.6,0.5,35.6
39069,42.9,119.1,21,72.7,390.6,644.1,205.4,548.7
39071,716,652.3,398.7,366.3,379.2,943.4,763.9,1147
39073,103.2,10.5,7.6,6.9,10.5,9.3,0.7,138.1
39075,16.6,41.9,9.7,28.6,508.1,27.5,3,158.1
39077,37.5,556.9,56.5,65.1,621.3,194.3,159.8,421.4
39079,15.4,16.3,10.3,5.3,36.2,21.2,23.6,54.5
39081,2.5,0.9,0.1,0.5,43.8,0.8,0.1,2
39083,253,82.3,51.2,195.8,740.6,46.4,13.1,617.3
39085,0.6,5.3,1,0.4,4,0.7,1.5,2
39087,3.1,11.1,6.2,4.9,19.5,10.1,9.8,14.8
39089,374.5,99.7,57.7,239,820.5,56.8,15.9,818.1
39091,149.3,205.5,88.4,160.2,301.7,663.7,355.2,306.8
39093,22.4,332.9,36.1,34.4,171.1,112.1,80.6,229.5
39095,14.4,31.5,3.8,13.3,123.8,188.2,51.5,138.7
39097,817,196.9,113.8,467.4,1379.4,107,30.7,1435.4
39099,4.6,119.2,20.1,8,74.9,26,26,40.6
39101,778.4,184.4,108.2,425.9,807.3,94.3,26.6,1279.6
39103,17.9,312.1,40.2,16,72.9,54.7,48.4,75.7
39105,47.3,10.1,6.7,7.6,20.7,5.7,0.3,107.4
39107,197.5,243.6,101.3,178,452.1,728,394.8,351.8
39109,156.1,200.8,82.5,148.5,309.3,579.5,332,284.3
39111,43,4.6,4.5,4.1,25.4,5.2,0,1.2
39113,548.3,93.8,24.5,74.4,708.1,313.5,399.4,141.4
39115,16.5,6.9,5.4,4.6,33,5.2,0.4,31.2
39117,411,112.7,64.4,263.2,600.4,60.1,17.2,797.3
39119,215,45.2,47.7,39.1,89.1,62.3,2.7,594.1
39121,0,0,0,0,23.4,0,0,0
39123,24.1,272.7,31.5,38.9,189.5,118.7,94.1,237.8
39125,42,97.5,14.3,47.6,331.6,671.5,200.4,574.6
39127,301.1,53,51.3,44.8,75,64.9,3.7,615.6
39129,671.9,182.3,106.4,428.4,1323.4,99.2,26.9,1314.3
39131,84.8,89.2,56.2,42.7,73.3,123.4,105.1,158.1
39133,9.2,176.8,27.3,12,71.4,33.3,30.8,52
39135,966.7,172.7,46,148.8,1618.6,594.8,773.3,281.1
39137,51.8,125.8,17.7,61.9,440.5,826.2,211.2,656.6
39139,13.5,254.2,23.4,29,348.9,83.8,77.2,179.5
39141,371.7,104.8,63,269.1,759.3,57.8,14.2,743.1
39143,36.3,477.4,53.7,63.1,600,179.2,151.4,373.4
39145,117.9,110.7,74.5,63.1,70.3,161.8,118.1,161.5
39147,50.8,722.1,69.8,86.1,792.3,249.7,207,526.1
39149,160.6,213.1,89.2,158.9,316.2,618.7,359.9,315.5
39151,12,273.6,39.4,18.2,159.5,53.9,48.4,66
39153,0.9,24.6,4.9,2,10.2,3.5,7.3,9.6
39155,13.7,251.7,32.5,16.3,99.2,50.4,44.6,63.1
39157,17.7,37.4,8.4,25.4,340.9,25.8,3,154.8
39159,689,176.9,100.4,409.3,792,94,26.4,1256.6
39161,49.7,107.8,12.7,46.8,409.5,718.1,212.8,627.8
39163,25.1,4,4.3,4.1,7.9,4.4,0.2,85.2
39165,559.8,86.2,22.7,65.4,495.9,273.8,354.3,138.8
39167,133.3,21.5,25,19.9,56.8,27,1.5,254.1
39169,21.2,452.1,58.7,27.7,348,84.5,79.3,100.6
39171,32,72.4,8.8,32,302.3,492.9,141.3,423.7
39173,56.4,131.7,16.2,56.2,524.3,850.6,246.7,783.9
39175,37.2,590.7,57.9,69.1,620,203.6,161.5,417.5
40001,45.2,21.8,4.4,2.7,778,49,0,0
40003,0.6,5.4,1.4,2.6,792.2,43.9,80.6,1874.5
40005,0,0,0,0,31.8,0,0,0.1
40007,0.5,5.3,0.8,0.6,2430.6,0.9,0.1,57.7
40009,0.1,2.6,0.9,0.5,3512.3,5.2,1.4,49.5
40011,1.2,3.8,2.5,2.5,2828.2,23.2,31.2,210.6
40013,1.2,7.1,3.5,4,71.5,105.8,88.2,69.5
40015,0.7,23.3,6.5,4.7,444.1,61.9,40,664.3
40017,0.6,18.3,6.2,2.3,436.4,54.5,9.8,57.7
40019,0.2,0.6,0.2,0.1,43.2,1.1,0.7,1.1
40021,0,0,0,0,703,0,0,0
40023,22.2,115.9,11.4,3.3,1270.8,63.5,28,31.8
40025,0.3,6,2.5,2.1,2852.4,1.5,0,0.6
40027,0.3,2.1,0.6,0.4,113.2,17.2,5.2,1.9
40029,0.2,2.1,0.8,0.7,20.6,14.2,8,6.9
40031,0.2,3,0.3,0.3,327.5,5.2,0,0
40033,0.7,5.3,2.5,0.9,206.6,15.5,0,0
40035,9.2,65.4,56.8,15.7,987.4,258,136.2,340.2
40037,0.3,2,0.6,0.5,215.5,11.5,3.1,48.6
40039,0.8,2.6,0.3,0.9,3552.2,19.4,13,117.6
40041,1.1,7,5.2,1.6,417.9,38.7,33.7,100.3
40043,0.1,0.8,0.3,0.6,4383.4,15.5,6.3,69.7
40045,0.3,1.5,0.6,0.5,1221.8,0.4,0,23.6
40047,0.3,18.3,2.3,1.7,1032.3,121.3,136.7,4327.6
40049,4.7,15.4,7.2,9.2,146.7,191,92.6,59.5
40051,0.3,6.8,2,1.6,652.8,37.3,31.2,51.6
40053,0.4,53.7,16.9,10,1013.3,402.6,248.9,5345.8
40055,0.4,2.3,0.9,0.8,200,15.5,0,0
40057,0.2,2,0.7,0.4,190.2,4,0,0
40059,0.4,2.3,0.8,0.4,1091.2,0.2,0,0
40061,64.2,10.3,3,2.3,1239.6,43.9,3.7,0.1
40063,38.1,10.3,2.3,2.1,1771.5,28.4,45.3,23.9
40065,2,3,0.3,0.6,269.9,12.9,1.8,0
40067,0,0.4,0.2,0.1,74.6,2.6,1.3,0
40069,0,0.5,0.2,0.2,34.5,3.2,0.1,0
40071,3.6,111,33.8,38.1,714.3,1277.3,687.1,21152
40073,0.8,5.4,2,0.8,428.1,34.4,50.6,97.2
40075,0.9,3.4,0.3,0.8,381.1,26.4,8.8,68.8
40077,1.6,9.7,1.2,0.7,704.7,12.7,0,0
40079,49.5,328.4,31.3,22,1256.2,297.3,153.9,122.5
40081,0.3,4.3,1.2,0.5,301.3,20.1,6.3,15.2
40083,0.2,2.1,0.9,0.7,267.4,14.9,32.6,68.7
40085,0.2,1.9,0.8,0.6,41.1,12.9,1,1.1
40087,3.6,9.7,5.1,5.7,295.7,151.9,60.3,75.9
40089,62.3,231.8,15.1,6.1,1161.6,185.5,42.8,41.1
40091,90.4,4.6,4.2,1.3,1061.6,12.9,16.5,9.9
40093,0.7,1.8,0.9,1,576,36.1,26.6,683.6
40095,0.1,0.8,0.3,0.3,23,5.2,0,0
40097,5.1,24.9,26.6,5.7,464.2,154.8,89.5,130.6
40099,0.1,0.6,0.2,0.1,30.6,1.3,0,0
40101,523.4,211.8,44.1,22.9,1460.1,505.8,508.7,208.4
40103,0.8,37.6,13.8,11,549.2,258,175.3,4049.9
40105,4.5,21.8,12.2,5.3,826.3,129,38.6,136.7
40107,0.4,3.2,0.8,0.6,188.8,20.1,16.2,0.9
40109,0.5,5.4,3.2,1,138.2,31.5,30.2,36.5
40111,95.2,38.9,12.8,5.6,1240.8,121.3,103.1,35.4
40113,4.4,73.2,57.9,7.9,3541.8,245.1,189.3,291.6
40115,18.5,136.3,121.7,31.5,318.9,670.9,311.2,683.5
40117,3.1,66.2,40.6,6,696.5,180.6,102.5,164
40119,0.2,5,1.5,0.5,254.6,17.2,47.4,33.4
40121,23.3,4,0.7,0.6,2130.1,12.9,22.4,15.8
40123,0.1,1.6,0.6,0.3,39.8,3.2,0.3,0.4
40125,1.2,14,6.2,3.6,252.5,123.3,40.4,66.6
40127,0,0,0,0,760.9,0,0,0
40129,0,0,0,0,6237.8,0,0,1
40131,5.7,27.3,22,5.7,639.3,121.3,50.6,106.3
40133,0.3,1.8,0.5,0.3,165.1,2.8,0,0
40135,249.8,85.9,16.3,10.6,797.9,203.9,352.4,154.5
40137,0.2,1.6,0.6,0.3,88.5,3.2,0,0
40139,0.4,18.8,4.3,6.2,4046.9,2.5,0.2,91.5
40141,0.4,8.6,5.4,1,399.1,17.4,5.8,58.9
40143,4.8,27.3,24.9,5,194.5,131.6,37.1,97.2
40145,24.8,303.7,185.4,49.3,371.4,1006.4,549.9,984.3
40147,7.9,64.6,55,12.2,500.7,263.2,153,230.9
40149,0.7,2.6,0.5,0.5,2690.2,20.6,18.4,293.9
40151,0.5,0.7,0.5,0.3,1078.5,2.8,0,0
40153,0.1,0.7,0.4,0.4,897.4,8.8,2.3,74.1
41001,0,0,0,0,59,0,0,0
41003,0,0,0,0,439.1,0,0,7.9
41005,0,0,0,0,1067.8,0,0,27.3
41007,0,0,0,0,191.2,0,0,0
41009,0,0,0,0,298.5,0,0,1
41011,0,0,0,0,1753.3,0,0,0.5
41013,0,0,0,0,6026.4,0,0,2.7
41015,0,0,0,0,1034.8,0,0,0
41017,0,0,0,0,580.6,0,0,0.2
41019,0,0,0,0,5813.3,0,0,3.4
41021,0,0,0,0,555.7,0,0,0
41023,0,0,0,0,4723.8,0,0,0
41025,0,0,0,0,10427,0,0,0
41027,0,0,0,0,1.5,0,0,0.4
41029,0,0,0,0,4065.1,0,0,2.8
41031,0,0,0,0,4085.8,0,0,0.3
41033,0,0,0,0,189,0,0,1
41035,0,0,0,0,3235.3,0,0,10.7
41037,0,0,0,0,3600.7,0,0,0
41039,0,0,0,0,1528.6,0,0,13.7
41041,0,0,0,0,232.6,0,0,0.1
41043,0,0,0,0,2049.3,0,0,14.2
41045,0,0,0,0,8221.4,0,0,0.2
41047,0,0,0,0,1073.1,0,0,96.9
41049,0,0,0,0,1045.7,0,0,0
41051,0,0,0,0,162.1,0,0,32.1
41053,0,0,0,0,608,0,0,12
41055,0,0,0,0,719.6,0,0,0
41057,0,0,0,0,438.2,0,0,0.3
41059,0,0,0,0,865.8,0,0,0
41061,0,0,0,0,105.2,0,0,0
41063,0,0,0,0,56.4,0,0,0
41065,0,0,0,0,460.1,0,0,5.7
41067,0,0,0,0,524.6,0,0,4.4
41069,0,0,0,0,4279.2,0,0,0
41071,0,0,0,0,751,0,0,11
42001,304.9,103,4.5,4,271.7,10.2,2.5,102.6
42003,13.7,1.4,0.7,1.3,160.9,3.7,1.9,1.2
42005,81.6,25.3,8.9,7.4,427.8,6.4,48.5,8.7
42007,32.5,10.5,4.1,2.1,164.1,3.8,32.1,3.6
42009,104.2,12.9,0,0,412.3,0.1,0.6,26.6
42011,560.2,136.7,2.7,1.7,1050.9,1.2,0.1,171.5
42013,94.8,14,0,0.1,160.9,0.2,0,15.3
42015,105.5,13,0.4,0.5,11.9,0.6,0.4,6.7
42017,275.7,83.3,2.2,1,319.8,1.5,0.2,73.5
42019,117.4,47.5,16.7,9,557.5,12.2,124.5,13.5
42021,26.3,2.4,0,0,59.5,0.1,0.2,29.6
42023,0.5,0,0,0,0.2,0,0.1,0.1
42025,13.2,2.6,3.2,5.7,87.5,0.1,0.1,4.4
42027,199,90.5,41.9,53.4,132.3,96.9,8.6,74.3
42029,463.2,133.8,0.6,0.2,790.6,0.2,0.1,121.7
42031,55.7,15.8,5.2,3,296.4,2.9,38.3,6.8
42033,18,0.4,0,0,20.7,0,0,3.1
42035,45.9,38.3,5,8,3.9,12.7,8.2,6.2
42037,238.9,97.6,40.7,52.9,84.6,123.6,13,86.7
42039,1.4,162.8,14.6,0.2,276.3,21.7,1.6,26.7
42041,226.8,62.8,0.5,0.6,332.9,2.1,0.2,79.3
42043,240.3,54.9,0.1,0.1,85.5,0.3,0.5,54.7
42045,1.2,0,0.1,0,16.8,0,0,0.6
42047,3,0.1,0.1,0.1,1.3,0.2,0.2,0.6
42049,3.3,472.9,307.5,4.1,233.9,29.1,16.1,17.5
42051,90.5,16.2,8.7,4.5,1091.2,25,43.3,34
42053,0,2.1,1.9,0,5.4,0.1,0.9,2.5
42055,392.3,84.1,0.2,0.3,576.6,1.3,0.2,69.7
42057,30.5,2,0,0,163.9,0,0.1,7.5
42059,4.9,0.1,0.1,0.1,432,0.2,0.6,0.5
42061,82.8,16.5,0.2,0.3,142.8,0.6,0.8,17.6
42063,179.9,59.4,21.1,13.2,689.1,18.4,150.8,17.9
42065,28.8,12.5,4.9,3.4,213,4.3,21.7,5.2
42067,104.5,33.9,0.1,0.1,103.1,0.3,0.2,39.7
42069,0.1,0.2,0.7,0.9,239.6,0.5,0.3,1.4
42071,951,202,19,4.4,3218.2,5.3,0.5,238.2
42073,143.5,52,17.1,14.7,463.5,13.8,108.2,11.2
42075,322.9,106.1,26,20.5,913.3,22.8,1.1,139.5
42077,288,91.1,14.7,26.7,815.3,0.6,1.4,82
42079,54,7.3,105,201.4,233,8.3,5.7,79.4
42081,158.6,113.6,16.4,23.7,13.7,37.6,19.5,18.6
42083,3.8,0.1,0,0.1,0.8,0.2,0.3,0.5
42085,2.3,185.5,21.4,0.3,340.3,24.6,1.7,29.5
42087,75.7,14.1,0.1,0.1,107.1,0.1,0.5,26.6
42089,25.5,6.5,2.2,5.6,107.1,0.3,0.2,12.5
42091,112.4,29.3,1.6,1,217.8,1.9,0.2,13.7
42093,119.5,32.4,2.6,2.8,30.8,6.1,0.3,28.9
42095,322.4,81.1,4.9,10.4,847.4,0.4,0.1,55.4
42097,464.1,151.5,12.4,13.9,161.7,33.3,6.5,108.3
42099,159.2,39.8,0.1,0.1,117.1,0.3,0,41.6
42101,0,0,0.1,0,0,0,0,0
42103,9.3,2.9,0,0,39.7,0,0,0.1
42105,25.8,51.3,46.2,76.6,21.4,130.7,216.8,52.8
